t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
5534.0000,82.1666,0.3421,53.4844,0.0000,0.3652
5534.1000,82.1813,0.3414,55.4979,0.0000,0.3650
5534.2000,82.1996,0.3406,55.9362,0.0000,0.3648
5534.3000,82.2162,0.3398,54.9360,0.0000,0.3647
5534.4000,82.2298,0.3390,53.7181,0.0000,0.3645
5534.5000,82.2408,0.3381,52.9137,0.0000,0.3644
5534.6000,82.2507,0.3372,52.4868,0.0000,0.3642
5534.7000,82.2598,0.3363,52.7266,0.0000,0.3641
5534.8000,82.2708,0.3354,53.8413,0.0000,0.3639
5534.9000,82.2850,0.3344,55.2487,0.0000,0.3638
5535.0000,82.3024,0.3334,56.3107,0.0000,0.3636
5535.1000,82.3214,0.3324,56.7416,0.0000,0.3634
5535.2000,82.3408,0.3314,56.0250,0.0000,0.3633
5535.3000,82.3565,0.3303,54.2886,0.0000,0.3631
5535.4000,82.3678,0.3292,52.0421,0.0000,0.3629
5535.5000,82.3732,0.3281,49.1713,0.0000,0.3628
5535.6000,82.3714,0.3269,46.5831,0.0000,0.3627
5535.7000,82.3650,0.3258,45.1608,0.0000,0.3625
5535.8000,82.3569,0.3246,44.4531,0.0000,0.3624
5535.9000,82.3473,0.3233,44.1816,0.0000,0.3623
5536.0000,82.3381,0.3221,44.4834,0.0000,0.3621
5536.1000,82.3301,0.3208,44.3821,0.0000,0.3620
5536.2000,82.3205,0.3195,43.8235,0.0000,0.3619
5536.3000,82.3101,0.3182,43.6609,0.0000,0.3618
5536.4000,82.2999,0.3169,43.9343,0.0000,0.3616
5536.5000,82.2909,0.3155,44.2666,0.0000,0.3615
5536.6000,82.2823,0.3141,44.8048,0.0000,0.3614
5536.7000,82.2759,0.3127,45.8755,0.0000,0.3612
5536.8000,82.2725,0.3113,46.6630,0.0000,0.3611
5536.9000,82.2698,0.3098,46.2108,0.0000,0.3610
5537.0000,82.2644,0.3083,45.3911,0.0000,0.3608
5537.1000,82.2581,0.3068,44.8635,0.0000,0.3607
5537.2000,82.2503,0.3053,43.8729,0.0000,0.3606
5537.3000,82.2396,0.3037,42.9380,0.0000,0.3604
5537.4000,82.2278,0.3021,42.4668,0.0000,0.3603
5537.5000,82.2151,0.3005,41.8056,0.0000,0.3602
5537.6000,82.2004,0.2989,40.8318,0.0000,0.3601
5537.7000,82.1835,0.2973,39.9650,0.0000,0.3599
5537.8000,82.1650,0.2956,39.0924,0.0000,0.3598
5537.9000,82.1442,0.2939,38.3870,0.0000,0.3597
5538.0000,82.1227,0.2922,38.1294,0.0000,0.3596
5538.1000,82.1010,0.2904,38.7559,0.0000,0.3595
5538.2000,82.0827,0.2887,40.1443,0.0000,0.3594
5538.3000,82.0676,0.2869,41.9508,0.0000,0.3592
5538.4000,82.0577,0.2851,43.8121,0.0000,0.3591
5538.5000,82.0514,0.2833,45.1675,0.0000,0.3590
5538.6000,82.0479,0.2815,45.8062,0.0000,0.3588
5538.7000,82.0446,0.2796,46.1053,0.0000,0.3587
5538.8000,82.0427,0.2777,45.8898,0.0000,0.3586
5538.9000,82.0386,0.2758,45.0759,0.0000,0.3584
5539.0000,82.0331,0.2739,43.9593,0.0000,0.3583
5539.1000,82.0240,0.2719,42.2253,0.0000,0.3582
5539.2000,82.0106,0.2700,39.9566,0.0000,0.3581
5539.3000,81.9913,0.2680,37.8194,0.0000,0.3580
5539.4000,81.9684,0.2660,36.7121,0.0000,0.3579
5539.5000,81.9442,0.2640,37.1057,0.0000,0.3577
5539.6000,81.9234,0.2620,38.7948,0.0000,0.3576
5539.7000,81.9072,0.2599,40.5533,0.0000,0.3575
5539.8000,81.8947,0.2578,41.8468,0.0000,0.3574
5539.9000,81.8848,0.2557,42.7361,0.0000,0.3573
5540.0000,81.8766,0.2536,43.0100,0.0000,0.3571
5540.1000,81.8680,0.2515,42.7769,0.0000,0.3570
5540.2000,81.8590,0.2493,42.8946,0.0000,0.3569
5540.3000,81.8512,0.2472,43.7088,0.0000,0.3567
5540.4000,81.8461,0.2450,44.3844,0.0000,0.3566
5540.5000,81.8416,0.2428,44.8529,0.0000,0.3565
5540.6000,81.8388,0.2406,45.3631,0.0000,0.3564
5540.7000,81.8368,0.2384,45.7272,0.0000,0.3562
5540.8000,81.8359,0.2361,45.7284,0.0000,0.3561
5540.9000,81.8341,0.2338,45.9661,0.0000,0.3559
5541.0000,81.8344,0.2316,47.2238,0.0000,0.3558
5541.1000,81.8386,0.2293,49.0764,0.0000,0.3557
5541.2000,81.8475,0.2270,51.0300,0.0000,0.3555
5541.3000,81.8608,0.2246,52.5669,0.0000,0.3554
5541.4000,81.8770,0.2223,53.4644,0.0000,0.3552
5541.5000,81.8944,0.2199,53.4847,0.0000,0.3551
5541.6000,81.9107,0.2175,52.9062,0.0000,0.3549
5541.7000,81.9256,0.2152,52.4184,0.0000,0.3547
5541.8000,81.9397,0.2127,51.9789,0.0000,0.3546
5541.9000,81.9526,0.2103,51.5643,0.0000,0.3544
5542.0000,81.9649,0.2079,51.0283,0.0000,0.3543
5542.1000,81.9755,0.2054,50.6730,0.0000,0.3541
5542.2000,81.9862,0.2030,50.0123,0.0000,0.3540
5542.3000,81.9938,0.2005,49.0416,0.0000,0.3539
5542.4000,82.0002,0.1980,48.5784,0.0000,0.3537
5542.5000,82.0058,0.1955,48.3703,0.0000,0.3536
5542.6000,82.0114,0.1930,47.8942,0.0000,0.3534
5542.7000,82.0149,0.1905,47.2689,0.0000,0.3533
5542.8000,82.0178,0.1879,46.9277,0.0000,0.3532
5542.9000,82.0199,0.1854,46.3669,0.0000,0.3530
5543.0000,82.0203,0.1828,45.5043,0.0000,0.3529
5543.1000,82.0186,0.1802,44.4971,0.0000,0.3528
5543.2000,82.0146,0.1776,43.2077,0.0000,0.3526
5543.3000,82.0072,0.1750,42.0513,0.0000,0.3525
5543.4000,81.9981,0.1724,40.9021,0.0000,0.3524
5543.5000,81.9856,0.1698,39.5417,0.0000,0.3523
5543.6000,81.9705,0.1672,38.4593,0.0000,0.3521
5543.7000,81.9533,0.1645,34.0448,0.0000,0.3520
5543.8000,81.9180,0.1619,25.9095,0.0000,0.3520
5543.9000,81.8637,0.1592,17.7905,0.0000,0.3519
5544.0000,81.7915,0.1565,9.9877,0.0000,0.3519
5544.1000,81.7016,0.1539,2.1327,0.0000,0.3519
5544.2000,81.5936,0.1512,-1.9058,0.0000,0.3519
5544.3000,81.4856,0.1485,-2.0201,0.0000,0.3518
5544.4000,81.3776,0.1458,-2.1341,0.0000,0.3518
5544.5000,81.2696,0.1431,-2.2477,0.0000,0.3518
5544.6000,81.1616,0.1404,-2.3610,0.0000,0.3518
5544.7000,81.0536,0.1377,-2.4739,0.0000,0.3518
5544.8000,80.9456,0.1350,-2.5865,0.0000,0.3518
5544.9000,80.8376,0.1323,-2.6987,0.0000,0.3518
5545.0000,80.7296,0.1296,-2.8106,0.0000,0.3518
5545.1000,80.6216,0.1269,-2.9221,0.0000,0.3518
5545.2000,80.5136,0.1242,-3.0332,0.0000,0.3518
5545.3000,80.4056,0.1214,-3.1440,0.0000,0.3518
5545.4000,80.2976,0.1187,-3.2543,0.0000,0.3518
5545.5000,80.1896,0.1160,-3.3643,0.0000,0.3518
5545.6000,80.0816,0.1133,-3.4739,0.0000,0.3518
5545.7000,79.9736,0.1105,-3.5831,0.0000,0.3518
5545.8000,79.8656,0.1078,-3.6919,0.0000,0.3518
5545.9000,79.7576,0.1051,-3.8004,0.0000,0.3518
5546.0000,79.6496,0.1023,-3.9084,0.0000,0.3518
5546.1000,79.5416,0.0996,-4.0160,0.0000,0.3518
5546.2000,79.4336,0.0969,-4.1233,0.0000,0.3518
5546.3000,79.3256,0.0942,-4.2301,0.0000,0.3518
5546.4000,79.2176,0.0914,-4.3365,0.0000,0.3518
5546.5000,79.1096,0.0887,-4.4425,0.0000,0.3518
5546.6000,79.0016,0.0860,-4.5481,0.0000,0.3518
5546.7000,78.8936,0.0832,-4.6532,0.0000,0.3518
5546.8000,78.7856,0.0805,-4.7580,0.0000,0.3518
5546.9000,78.6776,0.0778,-4.8623,0.0000,0.3518
5547.0000,78.5696,0.0751,-4.9662,0.0000,0.3518
5547.1000,78.4616,0.0723,-5.0696,0.0000,0.3518
5547.2000,78.3536,0.0696,-5.1726,0.0000,0.3518
5547.3000,78.2456,0.0669,-5.2752,0.0000,0.3518
5547.4000,78.1376,0.0642,-5.3774,0.0000,0.3518
5547.5000,78.0296,0.0615,-5.4791,0.0000,0.3518
5547.6000,77.9216,0.0588,-5.5804,0.0000,0.3518
5547.7000,77.8136,0.0561,-5.6812,0.0000,0.3518
5547.8000,77.7056,0.0534,-5.7816,0.0000,0.3519
5547.9000,77.5976,0.0507,-5.8815,0.0000,0.3519
5548.0000,77.4896,0.0480,-5.9810,0.0000,0.3519
5548.1000,77.3816,0.0453,-6.0800,0.0000,0.3519
5548.2000,77.2736,0.0426,-6.1785,0.0000,0.3519
5548.3000,77.1656,0.0399,-6.2766,0.0000,0.3519
5548.4000,77.0576,0.0372,-6.3743,0.0000,0.3519
5548.5000,76.9496,0.0346,-6.4714,0.0000,0.3519
5548.6000,76.8416,0.0319,-6.5681,0.0000,0.3519
5548.7000,76.7336,0.0292,-6.6644,0.0000,0.3519
5548.8000,76.6256,0.0266,-6.7602,0.0000,0.3519
5548.9000,76.5176,0.0239,-6.8555,0.0000,0.3519
5549.0000,76.4096,0.0213,-6.9503,0.0000,0.3519
5549.1000,76.3016,0.0186,-7.0446,0.0000,0.3519
5549.2000,76.1936,0.0160,-7.1385,0.0000,0.3519
5549.3000,76.0856,0.0134,-7.2319,0.0000,0.3520
5549.4000,75.9776,0.0108,-7.3248,0.0000,0.3520
5549.5000,75.8696,0.0082,-7.4173,0.0000,0.3520
5549.6000,75.7616,0.0055,-7.5092,0.0000,0.3520
5549.7000,75.6536,0.0029,-7.6007,0.0000,0.3520
5549.8000,75.5456,0.0004,-7.6917,0.0000,0.3520
5549.9000,75.4376,-0.0022,-7.7822,0.0000,0.3520
5550.0000,75.3296,-0.0048,-7.8722,0.0000,0.3520
5550.1000,75.2216,-0.0074,-7.9617,0.0000,0.3520
5550.2000,75.1136,-0.0099,-8.0507,0.0000,0.3520
5550.3000,75.0056,-0.0125,-8.1392,0.0000,0.3520
5550.4000,74.8976,-0.0150,-8.2272,0.0000,0.3521
5550.5000,74.7896,-0.0176,-8.3148,0.0000,0.3521
5550.6000,74.6816,-0.0201,-8.4018,0.0000,0.3521
5550.7000,74.5736,-0.0226,-8.4883,0.0000,0.3521
5550.8000,74.4656,-0.0251,-8.5744,0.0000,0.3521
5550.9000,74.3576,-0.0276,-8.6599,0.0000,0.3521
5551.0000,74.2496,-0.0301,-8.7449,0.0000,0.3521
5551.1000,74.1416,-0.0326,-8.8211,0.0000,0.3521
5551.2000,74.0337,-0.0350,-8.8968,0.0000,0.3521
5551.3000,73.9257,-0.0375,-8.9803,0.0000,0.3522
5551.4000,73.8177,-0.0400,-8.8557,0.0000,0.3522
5551.5000,73.7108,-0.0424,-8.2379,0.0000,0.3522
5551.6000,73.6065,-0.0448,-7.2566,0.0000,0.3522
5551.7000,73.5050,-0.0473,-6.1139,0.0000,0.3522
5551.8000,73.4069,-0.0497,-4.8881,0.0000,0.3522
5551.9000,73.3122,-0.0521,-4.0091,0.0000,0.3522
5552.0000,73.2191,-0.0545,-3.9477,0.0000,0.3522
5552.1000,73.1251,-0.0568,-4.6172,0.0000,0.3522
5552.2000,73.0289,-0.0592,-5.5847,0.0000,0.3522
5552.3000,72.9303,-0.0616,-6.1999,0.0000,0.3522
5552.4000,72.8314,-0.0639,-5.7053,0.0000,0.3522
5552.5000,72.7358,-0.0662,-4.4562,0.0000,0.3522
5552.6000,72.6437,-0.0686,-3.1345,0.0000,0.3522
5552.7000,72.5554,-0.0709,-1.9390,0.0000,0.3522
5552.8000,72.4699,-0.0732,-1.3036,0.0000,0.3522
5552.9000,72.3853,-0.0755,-1.0210,0.0000,0.3522
5553.0000,72.3018,-0.0778,-0.6553,0.0000,0.3522
5553.1000,72.2194,-0.0800,0.4918,0.0000,0.3522
5553.2000,72.1423,-0.0823,2.1369,0.0000,0.3522
5553.3000,72.0689,-0.0845,3.5370,0.0000,0.3522
5553.4000,71.9995,-0.0868,4.4459,0.0000,0.3521
5553.5000,71.9313,-0.0890,5.3025,0.0000,0.3521
5553.6000,71.8667,-0.0912,6.0131,0.0000,0.3521
5553.7000,71.8026,-0.0934,6.6872,0.0000,0.3521
5553.8000,71.7419,-0.0956,8.6000,0.0000,0.3520
5553.9000,71.6883,-0.0978,11.1730,0.0000,0.3520
5554.0000,71.6415,-0.1000,13.3023,0.0000,0.3519
5554.1000,71.5994,-0.1021,15.2481,0.0000,0.3519
5554.2000,71.5632,-0.1043,17.6537,0.0000,0.3518
5554.3000,71.5340,-0.1064,19.4531,0.0000,0.3518
5554.4000,71.5076,-0.1085,20.2163,0.0000,0.3517
5554.5000,71.4827,-0.1107,21.2710,0.0000,0.3516
5554.6000,71.4621,-0.1128,22.5469,0.0000,0.3516
5554.7000,71.4443,-0.1149,23.0020,0.0000,0.3515
5554.8000,71.4263,-0.1169,23.3681,0.0000,0.3514
5554.9000,71.4106,-0.1190,24.5475,0.0000,0.3514
5555.0000,71.3990,-0.1211,25.5896,0.0000,0.3513
5555.1000,71.3890,-0.1231,26.1099,0.0000,0.3512
5555.2000,71.3804,-0.1252,27.3748,0.0000,0.3511
5555.3000,71.3773,-0.1272,28.9862,0.0000,0.3510
5555.4000,71.3774,-0.1292,29.8150,0.0000,0.3509
5555.5000,71.3788,-0.1312,30.2184,0.0000,0.3508
5555.6000,71.3811,-0.1332,30.1077,0.0000,0.3507
5555.7000,71.3821,-0.1352,29.1519,0.0000,0.3507
5555.8000,71.3795,-0.1371,27.8294,0.0000,0.3506
5555.9000,71.3736,-0.1391,27.1196,0.0000,0.3505
5556.0000,71.3674,-0.1410,27.2548,0.0000,0.3504
5556.1000,71.3623,-0.1430,28.5415,0.0000,0.3503
5556.2000,71.3631,-0.1449,30.2154,0.0000,0.3502
5556.3000,71.3671,-0.1468,31.5565,0.0000,0.3501
5556.4000,71.3751,-0.1487,32.3585,0.0000,0.3500
5556.5000,71.3833,-0.1506,32.3134,0.0000,0.3499
5556.6000,71.3912,-0.1524,31.9994,4.7906,0.3501
5556.7000,71.3979,-0.1543,32.0293,4.7906,0.3502
5556.8000,71.4059,-0.1561,31.8248,4.7906,0.3503
5556.9000,71.4117,-0.1580,31.2239,4.7906,0.3504
5557.0000,71.4167,-0.1598,30.5630,4.7906,0.3505
5557.1000,71.4190,-0.1616,29.5943,4.7906,0.3506
5557.2000,71.4189,-0.1634,28.0992,4.7906,0.3507
5557.3000,71.4135,-0.1652,26.5427,4.7906,0.3508
5557.4000,71.4054,-0.1669,25.3443,4.7906,0.3510
5557.5000,71.3937,-0.1687,24.4484,4.7906,0.3511
5557.6000,71.3811,-0.1704,23.7800,4.7906,0.3512
5557.7000,71.3661,-0.1722,23.3651,4.7906,0.3513
5557.8000,71.3514,-0.1739,23.8690,4.7906,0.3515
5557.9000,71.3392,-0.1756,24.9435,4.7906,0.3516
5558.0000,71.3304,-0.1772,26.2102,4.7906,0.3517
5558.1000,71.3251,-0.1789,27.5730,4.7906,0.3518
5558.2000,71.3237,-0.1806,29.0395,4.7906,0.3519
5558.3000,71.3262,-0.1822,30.2266,4.7906,0.3520
5558.4000,71.3312,-0.1838,30.8377,4.7906,0.3522
5558.5000,71.3371,-0.1854,31.3024,4.7906,0.3523
5558.6000,71.3445,-0.1870,31.6856,4.7906,0.3524
5558.7000,71.3526,-0.1886,31.4122,4.7906,0.3525
5558.8000,71.3586,-0.1902,30.8559,4.7906,0.3526
5558.9000,71.3638,-0.1917,30.5885,4.7906,0.3527
5559.0000,71.3685,-0.1933,30.2405,4.7906,0.3528
5559.1000,71.3719,-0.1948,29.8412,4.7906,0.3529
5559.2000,71.3746,-0.1963,30.0060,4.7906,0.3530
5559.3000,71.3790,-0.1978,30.4868,4.7906,0.3531
5559.4000,71.3843,-0.1993,30.8060,4.7906,0.3532
5559.5000,71.3904,-0.2008,31.2139,4.7906,0.3533
5559.6000,71.3980,-0.2022,31.2900,4.7906,0.3535
5559.7000,71.4045,-0.2036,31.0971,4.7906,0.3536
5559.8000,71.4111,-0.2051,31.1645,4.7906,0.3537
5559.9000,71.4181,-0.2065,31.1229,4.7906,0.3538
5560.0000,71.4246,-0.2078,30.3551,4.7906,0.3539
5560.1000,71.4275,-0.2092,29.4069,4.7906,0.3540
5560.2000,71.4291,-0.2106,28.3191,4.7906,0.3541
5560.3000,71.4264,-0.2119,26.3887,4.7906,0.3542
5560.4000,71.4178,-0.2132,24.2161,4.7906,0.3544
5560.5000,71.4037,-0.2146,22.4635,4.7906,0.3545
5560.6000,71.3860,-0.2158,21.5312,4.7906,0.3546
5560.7000,71.3672,-0.2171,21.4718,4.7906,0.3548
5560.8000,71.3494,-0.2184,22.0673,4.7906,0.3549
5560.9000,71.3339,-0.2196,23.1914,4.7906,0.3550
5561.0000,71.3222,-0.2209,24.7638,4.7906,0.3551
5561.1000,71.3151,-0.2221,26.0302,4.7906,0.3553
5561.2000,71.3102,-0.2233,26.6137,4.7906,0.3554
5561.3000,71.3064,-0.2244,26.6600,4.7906,0.3555
5561.4000,71.3018,-0.2256,26.5546,4.7906,0.3556
5561.5000,71.2975,-0.2268,27.0925,4.7906,0.3557
5561.6000,71.2959,-0.2279,27.7095,4.7906,0.3559
5561.7000,71.2950,-0.2290,27.4189,4.7906,0.3560
5561.8000,71.2919,-0.2301,27.0973,4.7906,0.3561
5561.9000,71.2893,-0.2312,26.8938,4.7906,0.3562
5562.0000,71.2853,-0.2323,25.6753,4.7906,0.3563
5562.1000,71.2764,-0.2333,24.3140,4.7906,0.3565
5562.2000,71.2652,-0.2343,23.8400,4.7906,0.3566
5562.3000,71.2539,-0.2353,23.5528,4.7906,0.3567
5562.4000,71.2413,-0.2363,23.2233,4.7906,0.3568
5562.5000,71.2284,-0.2373,23.2959,4.7906,0.3570
5562.6000,71.2163,-0.2383,23.6612,4.7906,0.3571
5562.7000,71.2055,-0.2392,24.6591,4.7906,0.3572
5562.8000,71.1988,-0.2402,25.9902,4.7906,0.3573
5562.9000,71.1951,-0.2411,26.8946,4.7906,0.3575
5563.0000,71.1933,-0.2420,27.6062,4.7906,0.3576
5563.1000,71.1935,-0.2429,27.6558,4.7906,0.3577
5563.2000,71.1920,-0.2437,26.4764,4.7906,0.3578
5563.3000,71.1860,-0.2446,24.8362,4.7906,0.3579
5563.4000,71.1759,-0.2454,23.3314,4.7906,0.3581
5563.5000,71.1620,-0.2462,21.7867,4.7906,0.3582
5563.6000,71.1438,-0.2470,20.6594,4.7906,0.3583
5563.7000,71.1240,-0.2478,20.3130,4.7906,0.3585
5563.8000,71.1042,-0.2486,20.4507,4.7906,0.3586
5563.9000,71.0853,-0.2493,21.4567,4.7906,0.3587
5564.0000,71.0709,-0.2501,23.0353,4.7906,0.3589
5564.1000,71.0605,-0.2508,24.4201,4.7906,0.3590
5564.2000,71.0536,-0.2515,25.6872,4.7906,0.3591
5564.3000,71.0500,-0.2522,26.7653,4.7906,0.3592
5564.4000,71.0489,-0.2528,27.3254,4.7906,0.3594
5564.5000,71.0484,-0.2535,27.2522,4.7906,0.3595
5564.6000,71.0469,-0.2541,26.9199,4.7906,0.3596
5564.7000,71.0446,-0.2547,26.3862,4.7906,0.3597
5564.8000,71.0404,-0.2553,25.7845,4.7906,0.3598
5564.9000,71.0350,-0.2559,24.7390,4.7906,0.3600
5565.0000,71.0252,-0.2565,23.5214,4.7906,0.3601
5565.1000,71.0134,-0.2570,23.0117,4.7906,0.3602
5565.2000,71.0011,-0.2575,22.6092,4.7906,0.3603
5565.3000,70.9872,-0.2581,22.1220,4.7906,0.3605
5565.4000,70.9724,-0.2586,22.3436,4.7906,0.3606
5565.5000,70.9598,-0.2590,22.8954,4.7906,0.3607
5565.6000,70.9480,-0.2595,23.0433,4.7906,0.3609
5565.7000,70.9363,-0.2600,23.5210,4.7906,0.3610
5565.8000,70.9271,-0.2604,24.2011,4.7906,0.3611
5565.9000,70.9191,-0.2608,24.6402,4.7906,0.3612
5566.0000,70.9123,-0.2612,25.3621,4.7906,0.3614
5566.1000,70.9082,-0.2616,26.0983,4.7906,0.3615
5566.2000,70.9054,-0.2619,25.6573,4.7906,0.3616
5566.3000,70.8990,-0.2623,24.1396,4.7906,0.3617
5566.4000,70.8881,-0.2626,22.1590,4.7906,0.3619
5566.5000,70.8712,-0.2629,19.5821,4.7906,0.3620
5566.6000,70.8467,-0.2632,17.2843,4.7906,0.3621
5566.7000,70.8177,-0.2635,16.2700,4.7906,0.3623
5566.8000,70.7880,-0.2638,16.6575,4.7906,0.3624
5566.9000,70.7612,-0.2641,17.9016,4.7906,0.3626
5567.0000,70.7382,-0.2643,19.6443,4.7906,0.3627
5567.1000,70.7208,-0.2645,21.0484,4.7906,0.3628
5567.2000,70.7054,-0.2647,22.0417,4.7906,0.3630
5567.3000,70.6934,-0.2649,23.0331,4.7906,0.3631
5567.4000,70.6834,-0.2651,23.8976,4.7906,0.3632
5567.5000,70.6761,-0.2652,24.6614,4.7906,0.3634
5567.6000,70.6702,-0.2654,25.1497,4.7906,0.3635
5567.7000,70.6655,-0.2655,25.3880,4.7906,0.3636
5567.8000,70.6609,-0.2656,25.3504,4.7906,0.3637
5567.9000,70.6560,-0.2657,24.5657,4.7906,0.3639
5568.0000,70.6473,-0.2658,22.7694,4.7906,0.3640
5568.1000,70.6329,-0.2658,20.4410,4.7906,0.3641
5568.2000,70.6117,-0.2659,17.9066,4.7906,0.3643
5568.3000,70.5839,-0.2659,15.0557,4.7906,0.3644
5568.4000,70.5476,-0.2659,12.0531,4.7906,0.3646
5568.5000,70.5038,-0.2659,9.6681,4.7906,0.3647
5568.6000,70.4549,-0.2659,8.4773,4.7906,0.3649
5568.7000,70.4049,-0.2659,7.9394,4.7906,0.3651
5568.8000,70.3533,-0.2658,7.8419,4.7906,0.3652
5568.9000,70.3030,-0.2658,8.3855,4.7906,0.3654
5569.0000,70.2545,-0.2657,8.7862,4.7906,0.3656
5569.1000,70.2065,-0.2656,8.8104,4.7906,0.3657
5569.2000,70.1583,-0.2655,8.5390,4.7906,0.3659
5569.3000,70.1090,-0.2654,7.7230,4.7906,0.3661
5569.4000,70.0565,-0.2653,6.8840,4.7906,0.3662
5569.5000,70.0029,-0.2651,6.7790,4.7906,0.3664
5569.6000,69.9500,-0.2650,7.1432,4.7906,0.3666
5569.7000,69.8985,-0.2648,7.8996,4.7906,0.3667
5569.8000,69.8499,-0.2646,9.0325,4.7906,0.3669
5569.9000,69.8047,-0.2644,9.7196,4.7906,0.3671
5570.0000,69.7599,-0.2642,9.8933,4.7906,0.3672
5570.1000,69.7158,-0.2639,9.9540,4.7906,0.3674
5570.2000,69.6715,-0.2637,9.6814,4.7906,0.3676
5570.3000,69.6260,-0.2634,8.9745,4.7906,0.3677
5570.4000,69.5781,-0.2632,8.4898,4.7906,0.3679
5570.5000,69.5301,-0.2629,8.3504,4.7906,0.3681
5570.6000,69.4816,-0.2626,8.2305,4.7906,0.3682
5570.7000,69.4331,-0.2623,8.3620,4.7906,0.3684
5570.8000,69.3854,-0.2619,8.9276,4.7906,0.3686
5570.9000,69.3401,-0.2616,9.5013,4.7906,0.3687
5571.0000,69.2957,-0.2613,9.7134,4.7906,0.3689
5571.1000,69.2518,-0.2609,9.6985,4.7906,0.3690
5571.2000,69.2074,-0.2605,9.7184,4.7906,0.3692
5571.3000,69.1637,-0.2601,9.6146,4.7906,0.3694
5571.4000,69.1189,-0.2597,9.3825,4.7906,0.3695
5571.5000,69.0740,-0.2593,8.8688,4.7906,0.3697
5571.6000,69.0265,-0.2589,8.2384,4.7906,0.3699
5571.7000,68.9783,-0.2585,7.9072,4.7906,0.3700
5571.8000,68.9292,-0.2580,7.7747,4.7906,0.3702
5571.9000,68.8804,-0.2576,7.8255,4.7906,0.3704
5572.0000,68.8317,-0.2571,8.3684,4.7906,0.3705
5572.1000,68.7860,-0.2566,8.9220,4.7906,0.3707
5572.2000,68.7405,-0.2561,8.6809,4.7906,0.3709
5572.3000,68.6936,-0.2556,8.3244,4.7906,0.3710
5572.4000,68.6462,-0.2551,7.9799,4.7906,0.3712
5572.5000,68.5976,-0.2546,7.2028,4.7906,0.3714
5572.6000,68.5461,-0.2540,6.4153,4.7906,0.3715
5572.7000,68.4932,-0.2535,6.2663,4.7906,0.3717
5572.8000,68.4410,-0.2529,6.2433,4.7906,0.3719
5572.9000,68.3882,-0.2524,6.5325,4.7906,0.3721
5573.0000,68.3377,-0.2518,7.4290,4.7906,0.3722
5573.1000,68.2900,-0.2512,8.9148,4.7906,0.3724
5573.2000,68.2478,-0.2506,10.6946,4.7906,0.3725
5573.3000,68.2101,-0.2500,12.4554,4.7906,0.3727
5573.4000,68.1777,-0.2494,13.8294,4.7906,0.3729
5573.5000,68.1477,-0.2487,14.7560,4.7906,0.3730
5573.6000,68.1205,-0.2481,15.0710,4.7906,0.3732
5573.7000,68.0923,-0.2474,15.1327,4.7906,0.3733
5573.8000,68.0656,-0.2468,15.2458,4.7906,0.3735
5573.9000,68.0380,-0.2461,15.2222,4.7906,0.3736
5574.0000,68.0112,-0.2454,15.4041,4.7906,0.3738
5574.1000,67.9847,-0.2447,15.3005,4.7906,0.3739
5574.2000,67.9575,-0.2440,14.3977,4.7906,0.3741
5574.3000,67.9260,-0.2433,13.1984,4.7906,0.3742
5574.4000,67.8921,-0.2426,12.3335,4.7906,0.3744
5574.5000,67.8559,-0.2419,11.4364,4.7906,0.3745
5574.6000,67.8172,-0.2412,10.9533,4.7906,0.3747
5574.7000,67.7784,-0.2404,11.2556,4.7906,0.3748
5574.8000,67.7414,-0.2397,12.0554,4.7906,0.3750
5574.9000,67.7071,-0.2389,13.3377,4.7906,0.3752
5575.0000,67.6774,-0.2382,14.8413,4.7906,0.3753
5575.1000,67.6516,-0.2374,16.2036,4.7906,0.3754
5575.2000,67.6295,-0.2366,17.2681,4.7906,0.3756
5575.3000,67.6097,-0.2358,17.9797,4.7906,0.3757
5575.4000,67.5915,-0.2350,18.3798,4.7906,0.3759
5575.5000,67.5740,-0.2342,18.4012,4.7906,0.3760
5575.6000,67.5560,-0.2334,17.8171,4.7906,0.3762
5575.7000,67.5352,-0.2326,16.5815,4.7906,0.3763
5575.8000,67.5104,-0.2318,15.0515,4.7906,0.3765
5575.9000,67.4811,-0.2309,12.8658,4.7906,0.3766
5576.0000,67.4441,-0.2301,10.3843,4.7906,0.3768
5576.1000,67.4010,-0.2293,8.6860,4.7906,0.3769
5576.2000,67.3545,-0.2284,7.7272,4.7906,0.3771
5576.3000,67.3061,-0.2275,7.2562,4.7906,0.3773
5576.4000,67.2572,-0.2267,7.2804,4.7906,0.3774
5576.5000,67.2090,-0.2258,7.4521,4.7906,0.3776
5576.6000,67.1611,-0.2249,7.3102,4.7906,0.3778
5576.7000,67.1123,-0.2241,6.6082,4.7906,0.3780
5576.8000,67.0605,-0.2232,5.4124,4.7906,0.3781
5576.9000,67.0051,-0.2223,4.6371,4.7906,0.3783
5577.0000,66.9491,-0.2214,4.7669,4.7906,0.3785
5577.1000,66.8944,-0.2205,5.3770,4.7906,0.3787
5577.2000,66.8420,-0.2196,6.3757,4.7906,0.3788
5577.3000,66.7931,-0.2187,7.5267,4.7906,0.3790
5577.4000,66.7473,-0.2177,8.1876,4.7906,0.3792
5577.5000,66.7022,-0.2168,8.5569,4.7906,0.3793
5577.6000,66.6586,-0.2159,9.2097,4.7906,0.3795
5577.7000,66.6173,-0.2150,10.0909,4.7906,0.3797
