t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
1957.4000,99.7122,-0.8966,46.8659,3.6536
1957.5000,99.6986,-0.8948,46.7151,3.6452
1957.6000,99.6861,-0.8931,47.6028,3.6934
1957.7000,99.6758,-0.8914,48.3072,3.7317
1957.8000,99.6659,-0.8896,48.4312,3.7383
1957.9000,99.6560,-0.8878,48.3332,3.7328
1958.0000,99.6456,-0.8860,48.0131,3.7151
1958.1000,99.6345,-0.8842,48.3018,3.7307
1958.2000,99.6251,-0.8823,49.2279,3.7810
1958.3000,99.6174,-0.8805,50.0894,3.8277
1958.4000,99.6113,-0.8786,51.1671,3.8861
1958.5000,99.6076,-0.8767,52.3200,3.9485
1958.6000,99.6057,-0.8748,52.4757,3.9569
1958.7000,99.6024,-0.8728,51.6397,3.9116
1958.8000,99.5973,-0.8709,50.2689,3.8371
1958.9000,99.5887,-0.8689,48.5946,3.7459
1959.0000,99.5771,-0.8669,46.7954,3.6475
1959.1000,99.5617,-0.8649,45.1748,3.5585
1959.2000,99.5439,-0.8628,44.2042,3.5050
1959.3000,99.5247,-0.8608,43.7218,3.4782
1959.4000,99.5051,-0.8588,43.3517,3.4575
1959.5000,99.4845,-0.8567,43.4594,3.4631
1959.6000,99.4653,-0.8546,44.2367,3.5055
1959.7000,99.4476,-0.8525,45.1767,3.5567
1959.8000,99.4319,-0.8504,46.3467,3.6205
1959.9000,99.4186,-0.8483,47.9589,3.7083
1960.0000,99.4089,-0.8461,48.9882,3.7642
1960.1000,99.3995,-0.8440,48.7460,3.7509
1960.2000,99.3888,-0.8418,47.7694,3.6975
1960.3000,99.3755,-0.8396,46.8876,3.6491
1960.4000,99.3614,-0.8375,46.2423,3.6136
1960.5000,99.3457,-0.8353,45.8704,3.5930
1960.6000,99.3301,-0.8331,46.7362,3.6401
1960.7000,99.3175,-0.8308,48.7072,3.7474
1960.8000,99.3094,-0.8286,50.7761,3.8597
1960.9000,99.3046,-0.8264,52.5467,3.9556
1961.0000,99.3031,-0.8241,53.9731,4.0326
1961.1000,99.3036,-0.8219,55.1510,4.0962
1961.2000,99.3064,-0.8196,56.6219,4.1754
1961.3000,99.3123,-0.8174,58.0901,4.2588
1961.4000,99.3205,-0.8151,59.2472,4.3251
1961.5000,99.3306,-0.8128,60.0928,4.3736
1961.6000,99.3418,-0.8105,60.6202,4.4040
1961.7000,99.3537,-0.8082,60.8601,4.4179
1961.8000,99.3655,-0.8059,60.5847,4.4024
1961.9000,99.3761,-0.8036,59.9860,4.3683
1962.0000,99.3855,-0.8013,60.1012,4.3750
1962.1000,99.3963,-0.7990,60.5412,4.4004
1962.2000,99.4071,-0.7967,60.5809,4.4028
1962.3000,99.4179,-0.7944,60.9353,4.4233
1962.4000,99.4298,-0.7921,61.6135,4.4623
1962.5000,99.4429,-0.7897,62.0110,4.4853
1962.6000,99.4561,-0.7874,62.0850,4.4897
1962.7000,99.4692,-0.7851,61.8280,4.4752
1962.8000,99.4812,-0.7828,60.8089,4.4171
1962.9000,99.4903,-0.7804,59.5155,4.3432
1963.0000,99.4971,-0.7781,58.3054,4.2741
1963.1000,99.5013,-0.7758,57.1739,4.2094
1963.2000,99.5037,-0.7734,56.5622,4.1756
1963.3000,99.5055,-0.7711,56.7483,4.1856
1963.4000,99.5084,-0.7688,57.2727,4.2152
1963.5000,99.5119,-0.7665,57.3045,4.2171
1963.6000,99.5148,-0.7641,56.8598,4.1918
1963.7000,99.5165,-0.7618,56.2494,4.1590
1963.8000,99.5168,-0.7595,54.8480,4.0835
1963.9000,99.5131,-0.7572,52.3616,3.9491
1964.0000,99.5039,-0.7549,50.0892,3.8257
1964.1000,99.4914,-0.7526,48.6367,3.7465
1964.2000,99.4766,-0.7503,47.2856,3.6726
1964.3000,99.4589,-0.7480,46.7796,3.6446
1964.4000,99.4421,-0.7458,47.9225,3.7067
1964.5000,99.4287,-0.7435,49.9232,3.8154
1964.6000,99.4194,-0.7412,51.9702,3.9263
1964.7000,99.4137,-0.7390,53.8691,4.0289
1964.8000,99.4115,-0.7367,55.1605,4.0985
1964.9000,99.4106,-0.7345,55.2583,4.1038
1965.0000,99.4086,-0.7323,54.6140,4.0690
1965.1000,99.4051,-0.7300,52.7454,3.9680
1965.2000,99.3959,-0.7278,49.9992,3.8190
1965.3000,99.3818,-0.7256,47.7910,3.6985
1965.4000,99.3642,-0.7234,46.4767,3.6265
1965.5000,99.3451,-0.7213,45.3868,3.5665
1965.6000,99.3233,-0.7191,45.3086,3.5618
1965.7000,99.3039,-0.7170,46.4396,3.6234
1965.8000,99.2863,-0.7148,47.5183,3.6820
1965.9000,99.2710,-0.7127,48.1133,3.7142
1966.0000,99.2556,-0.7106,48.1660,3.7168
1966.1000,99.2404,-0.7085,47.5371,3.6823
1966.2000,99.2226,-0.7064,46.1324,3.6052
1966.3000,99.2020,-0.7044,44.6190,3.5220
1966.4000,99.1785,-0.7023,42.9122,3.4279
1966.5000,99.1514,-0.7003,41.5563,3.3528
1966.6000,99.1227,-0.6983,41.2948,3.3379
1966.7000,99.0946,-0.6963,41.6396,3.3565
1966.8000,99.0672,-0.6943,41.9670,3.3740
1966.9000,99.0404,-0.6923,42.1890,3.3858
1967.0000,99.0139,-0.6904,42.1167,3.3814
1967.1000,98.9868,-0.6885,42.1043,3.3803
1967.2000,98.9603,-0.6866,42.4796,3.4005
1967.3000,98.9347,-0.6847,43.2004,3.4397
1967.4000,98.9110,-0.6828,44.3447,3.5021
1967.5000,98.8897,-0.6810,46.6361,3.6272
1967.6000,98.8747,-0.6792,49.3314,3.7738
1967.7000,98.8637,-0.6774,52.0235,3.9197
1967.8000,98.8589,-0.6756,54.8354,4.0715
1967.9000,98.8586,-0.6738,57.3498,4.2090
1968.0000,98.8633,-0.6721,59.4276,4.3280
1968.1000,98.8708,-0.6704,60.8450,4.4092
1968.2000,98.8807,-0.6687,61.5888,4.4519
1968.3000,98.8908,-0.6670,61.9873,4.4748
1968.4000,98.9022,-0.6654,62.2256,4.4886
1968.5000,98.9130,-0.6638,61.5406,4.4496
1968.6000,98.9215,-0.6622,60.2310,4.3749
1968.7000,98.9272,-0.6606,58.4929,4.2755
1968.8000,98.9289,-0.6591,56.5070,4.1626
1968.9000,98.9269,-0.6576,55.0735,4.0855
1969.0000,98.9231,-0.6561,54.1842,4.0375
1969.1000,98.9176,-0.6546,53.2274,3.9857
1969.2000,98.9100,-0.6532,52.7759,3.9612
1969.3000,98.9028,-0.6518,53.0360,3.9751
1969.4000,98.8962,-0.6504,53.4977,4.0000
1969.5000,98.8906,-0.6490,53.9096,4.0221
1969.6000,98.8855,-0.6477,53.6899,4.0102
1969.7000,98.8790,-0.6464,52.6126,3.9518
1969.8000,98.8698,-0.6451,50.8781,3.8577
1969.9000,98.8567,-0.6439,48.3718,3.7213
1970.0000,98.8379,-0.6427,46.1563,3.6001
1970.1000,98.8163,-0.6415,45.2436,3.5498
1970.2000,98.7940,-0.6404,44.8732,3.5291
1970.3000,98.7711,-0.6392,44.2300,3.4935
1970.4000,98.7464,-0.6382,43.2038,3.4367
1970.5000,98.7197,-0.6371,41.4556,3.3401
1970.6000,98.6884,-0.6361,39.3401,3.2228
1970.7000,98.6536,-0.6351,37.8722,3.1410
1970.8000,98.6169,-0.6341,37.4447,3.1167
1970.9000,98.5806,-0.6332,38.3876,3.1683
1971.0000,98.5476,-0.6323,39.8422,3.2482
1971.1000,98.5170,-0.6315,41.3364,3.3302
1971.2000,98.4898,-0.6306,42.4933,3.3934
1971.3000,98.4638,-0.6298,43.4272,3.4443
1971.4000,98.4403,-0.6291,44.6453,3.5107
1971.5000,98.4190,-0.6284,46.4716,3.6103
1971.6000,98.4026,-0.6277,49.3785,3.7684
1971.7000,98.3925,-0.6270,52.0950,3.9155
1971.8000,98.3865,-0.6264,53.4526,3.9888
1971.9000,98.3816,-0.6258,54.1124,4.0243
1972.0000,98.3782,-0.6253,54.2283,4.0305
1972.1000,98.3737,-0.6248,53.0039,3.9644
1972.2000,98.3656,-0.6243,52.2350,3.9227
1972.3000,98.3582,-0.6238,53.0134,3.9646
1972.4000,98.3530,-0.6234,54.2876,4.0333
1972.5000,98.3506,-0.6231,55.6666,4.1075
1972.6000,98.3507,-0.6227,57.1795,4.1911
1972.7000,98.3540,-0.6225,58.5925,4.2720
1972.8000,98.3595,-0.6222,59.5114,4.3246
1972.9000,98.3663,-0.6220,59.9182,4.3480
1973.0000,98.3733,-0.6218,59.9059,4.3474
1973.1000,98.3799,-0.6217,59.7359,4.3378
1973.2000,98.3862,-0.6216,59.3288,4.3146
1973.3000,98.3913,-0.6215,59.0050,4.2961
1973.4000,98.3963,-0.6215,58.9066,4.2906
1973.5000,98.4010,-0.6215,59.1188,4.3028
1973.6000,98.4068,-0.6215,59.2529,4.3106
1973.7000,98.4119,-0.6216,59.0338,4.2981
1973.8000,98.4169,-0.6217,58.0627,4.2427
1973.9000,98.4183,-0.6219,55.7311,4.1121
1974.0000,98.4143,-0.6221,52.9615,3.9628
1974.1000,98.4051,-0.6224,50.4200,3.8250
1974.2000,98.3914,-0.6227,47.9676,3.6914
1974.3000,98.3729,-0.6230,46.4831,3.6101
1974.4000,98.3536,-0.6234,46.2645,3.5979
1974.5000,98.3344,-0.6238,46.0965,3.5884
1974.6000,98.3147,-0.6242,45.8020,3.5720
1974.7000,98.2945,-0.6247,45.8603,3.5748
1974.8000,98.2751,-0.6252,45.5317,3.5565
1974.9000,98.2538,-0.6258,44.2709,3.4871
1975.0000,98.2297,-0.6264,42.4110,3.3846
1975.1000,98.2014,-0.6271,40.4317,3.2751
1975.2000,98.1700,-0.6278,39.0146,3.1963
1975.3000,98.1365,-0.6285,37.8756,3.1327
1975.4000,98.1008,-0.6293,37.3248,3.1016
1975.5000,98.0655,-0.6301,37.8471,3.1300
1975.6000,98.0321,-0.6309,38.7258,3.1781
1975.7000,98.0003,-0.6318,39.4932,3.2200
1975.8000,97.9702,-0.6328,40.4856,3.2743
1975.9000,97.9425,-0.6338,42.0582,3.3605
1976.0000,97.9186,-0.6348,44.3355,3.4851
1976.1000,97.8999,-0.6359,46.7702,3.6180
1976.2000,97.8856,-0.6370,48.3307,3.7028
1976.3000,97.8730,-0.6381,48.9236,3.7348
1976.4000,97.8612,-0.6393,49.0230,3.7400
1976.5000,97.8492,-0.6405,48.3261,3.7019
1976.6000,97.8348,-0.6418,47.0291,3.6310
1976.7000,97.8179,-0.6431,46.2855,3.5901
1976.8000,97.8008,-0.6445,46.3568,3.5937
1976.9000,97.7845,-0.6459,47.3895,3.6498
1977.0000,97.7716,-0.6473,49.4544,3.7620
1977.1000,97.7633,-0.6488,52.4187,3.9224
1977.2000,97.7620,-0.6503,55.6777,4.0981
1977.3000,97.7665,-0.6519,58.9158,4.2810
1977.4000,97.7778,-0.6535,61.4862,4.4281
1977.5000,97.7922,-0.6551,62.9408,4.5115
1977.6000,97.8091,-0.6568,63.8321,4.5628
1977.7000,97.8270,-0.6585,64.3128,4.5905
1977.8000,97.8458,-0.6603,64.5304,4.6033
1977.9000,97.8645,-0.6621,64.5133,4.6026
1978.0000,97.8832,-0.6640,64.4856,4.6013
1978.1000,97.9019,-0.6659,64.4499,4.5996
1978.2000,97.9204,-0.6678,64.4134,4.5978
1978.3000,97.9389,-0.6698,64.3762,4.5960
1978.4000,97.9574,-0.6718,64.3383,4.5941
1978.5000,97.9757,-0.6739,64.2997,4.5922
1978.6000,97.9941,-0.6760,64.2603,4.5902
1978.7000,98.0123,-0.6781,64.2201,4.5882
1978.8000,98.0305,-0.6803,64.1793,4.5862
1978.9000,98.0486,-0.6826,64.1376,4.5841
1979.0000,98.0667,-0.6848,64.0953,4.5820
1979.1000,98.0846,-0.6871,64.0522,4.5798
1979.2000,98.1026,-0.6895,64.0084,4.5776
1979.3000,98.1204,-0.6919,63.9639,4.5753
1979.4000,98.1382,-0.6943,63.9186,4.5730
1979.5000,98.1560,-0.6968,63.8726,4.5707
1979.6000,98.1737,-0.6993,63.8258,4.5683
1979.7000,98.1913,-0.7019,63.7784,4.5659
1979.8000,98.2088,-0.7045,63.7302,4.5634
1979.9000,98.2263,-0.7071,63.6813,4.5609
1980.0000,98.2438,-0.7098,63.6317,4.5583
1980.1000,98.2611,-0.7125,63.5813,4.5557
1980.2000,98.2784,-0.7153,63.5303,4.5531
1980.3000,98.2957,-0.7181,63.4785,4.5504
1980.4000,98.3129,-0.7209,63.3717,4.5446
1980.5000,98.3298,-0.7238,63.1945,4.5347
1980.6000,98.3464,-0.7267,62.8119,4.5131
1980.7000,98.3619,-0.7297,61.8382,4.4577
1980.8000,98.3749,-0.7327,61.1022,4.4158
1980.9000,98.3877,-0.7357,61.0814,4.4148
1981.0000,98.4007,-0.7388,61.1173,4.4171
1981.1000,98.4138,-0.7419,61.3572,4.4310
1981.2000,98.4279,-0.7450,62.2192,4.4806
1981.3000,98.4444,-0.7482,62.8419,4.5164
1981.4000,98.4610,-0.7514,62.8020,4.5144
1981.5000,98.4775,-0.7547,62.7738,4.5131
1981.6000,98.4940,-0.7580,62.7451,4.5117
1981.7000,98.5105,-0.7613,62.6836,4.5085
1981.8000,98.5270,-0.7647,62.6216,4.5052
1981.9000,98.5433,-0.7681,62.5589,4.5019
1982.0000,98.5597,-0.7716,62.4955,4.4985
1982.1000,98.5759,-0.7751,62.4315,4.4951
1982.2000,98.5921,-0.7786,62.3668,4.4917
1982.3000,98.6083,-0.7821,62.3015,4.4882
1982.4000,98.6244,-0.7857,62.2355,4.4847
1982.5000,98.6404,-0.7893,62.1689,4.4811
1982.6000,98.6564,-0.7930,62.1017,4.4776
1982.7000,98.6724,-0.7967,62.0339,4.4739
1982.8000,98.6882,-0.8004,61.9655,4.4703
1982.9000,98.7041,-0.8042,61.8964,4.4666
1983.0000,98.7198,-0.8080,61.8267,4.4629
1983.1000,98.7355,-0.8118,61.7565,4.4591
1983.2000,98.7512,-0.8156,61.6856,4.4553
1983.3000,98.7668,-0.8195,61.6141,4.4515
1983.4000,98.7823,-0.8235,61.5421,4.4476
1983.5000,98.7978,-0.8274,61.4695,4.4437
1983.6000,98.8133,-0.8314,61.3963,4.4398
1983.7000,98.8286,-0.8354,61.3225,4.4358
1983.8000,98.8440,-0.8395,61.2482,4.4318
1983.9000,98.8592,-0.8435,61.1733,4.4278
1984.0000,98.8745,-0.8477,61.0979,4.4237
1984.1000,98.8896,-0.8518,61.0219,4.4196
1984.2000,98.9048,-0.8560,60.9454,4.4155
1984.3000,98.9198,-0.8602,60.8684,4.4113
1984.4000,98.9348,-0.8644,60.7908,4.4071
1984.5000,98.9498,-0.8686,60.7127,4.4029
1984.6000,98.9647,-0.8729,60.6341,4.3986
1984.7000,98.9796,-0.8772,60.5550,4.3943
1984.8000,98.9944,-0.8816,60.4754,4.3900
1984.9000,99.0091,-0.8859,60.3953,4.3857
1985.0000,99.0238,-0.8903,60.3147,4.3813
1985.1000,99.0385,-0.8947,60.2337,4.3769
1985.2000,99.0531,-0.8992,60.1521,4.3725
1985.3000,99.0676,-0.9037,60.0702,4.3680
1985.4000,99.0821,-0.9081,59.9877,4.3636
1985.5000,99.0966,-0.9127,59.9048,4.3591
1985.6000,99.1109,-0.9172,59.8215,4.3545
1985.7000,99.1253,-0.9218,59.7377,4.3500
1985.8000,99.1396,-0.9263,59.6535,4.3454
1985.9000,99.1538,-0.9310,59.5689,4.3408
1986.0000,99.1680,-0.9356,59.4839,4.3361
1986.1000,99.1822,-0.9402,59.3985,4.3315
1986.2000,99.1963,-0.9449,59.3127,4.3268
1986.3000,99.2103,-0.9496,59.2265,4.3221
1986.4000,99.2243,-0.9543,59.1399,4.3174
1986.5000,99.2383,-0.9591,59.0530,4.3126
1986.6000,99.2522,-0.9638,58.9657,4.3079
1986.7000,99.2660,-0.9686,58.8780,4.3031
1986.8000,99.2798,-0.9734,58.7900,4.2983
1986.9000,99.2936,-0.9782,58.7016,4.2934
1987.0000,99.3073,-0.9830,58.6130,4.2886
1987.1000,99.3210,-0.9879,58.5240,4.2837
1987.2000,99.3346,-0.9927,58.4347,4.2788
1987.3000,99.3481,-0.9976,58.3451,4.2739
1987.4000,99.3617,-1.0025,58.2552,4.2690
1987.5000,99.3751,-1.0074,58.1650,4.2641
1987.6000,99.3886,-1.0123,58.0745,4.2591
1987.7000,99.4019,-1.0173,57.9838,4.2541
1987.8000,99.4153,-1.0222,57.8928,4.2492
1987.9000,99.4286,-1.0272,57.8016,4.2442
1988.0000,99.4418,-1.0322,57.7101,4.2391
1988.1000,99.4550,-1.0371,57.6184,4.2341
1988.2000,99.4681,-1.0421,57.5265,4.2291
1988.3000,99.4812,-1.0472,57.4343,4.2240
1988.4000,99.4943,-1.0522,57.3420,4.2189
1988.5000,99.5073,-1.0572,56.6876,4.1824
1988.6000,99.5181,-1.0622,55.0165,4.0926
1988.7000,99.5251,-1.0673,52.3452,3.9485
1988.8000,99.5261,-1.0724,49.3130,3.7839
1988.9000,99.5219,-1.0774,46.8079,3.6472
1989.0000,99.5137,-1.0825,45.3064,3.5649
1989.1000,99.5042,-1.0876,44.8352,3.5390
1989.2000,99.4947,-1.0926,45.1180,3.5543
1989.3000,99.4866,-1.0977,45.2837,3.5632
1989.4000,99.4781,-1.1028,44.9782,3.5464
1989.5000,99.4693,-1.1079,43.7434,3.4785
1989.6000,99.4565,-1.1130,41.6457,3.3628
1989.7000,99.4401,-1.1181,39.3550,3.2361
1989.8000,99.4191,-1.1232,37.6332,3.1403
1989.9000,99.3966,-1.1283,36.0362,3.0512
1990.0000,99.3700,-1.1334,34.2331,2.9503
1990.1000,99.3412,-1.1385,33.0459,2.8835
1990.2000,99.3105,-1.1436,32.7689,2.8675
1990.3000,99.2811,-1.1487,32.8639,2.8723
1990.4000,99.2513,-1.1538,32.7307,2.8644
1990.5000,99.2220,-1.1589,32.9189,2.8744
1990.6000,99.1934,-1.1640,32.8366,2.8694
1990.7000,99.1642,-1.1691,31.7836,2.8099
1990.8000,99.1321,-1.1742,30.1156,2.7158
1990.9000,99.0971,-1.1792,28.8782,2.6456
1991.0000,99.0609,-1.1843,28.2128,2.6076
1991.1000,99.0238,-1.1894,27.8165,2.5846
1991.2000,98.9866,-1.1944,27.8506,2.5859
1991.3000,98.9502,-1.1995,27.8508,2.5854
1991.4000,98.9135,-1.2045,26.9617,2.5346
1991.5000,98.8743,-1.2095,26.1818,2.4899
1991.6000,98.8351,-1.2146,26.1268,2.4862
1991.7000,98.7962,-1.2196,26.5159,2.5075
1991.8000,98.7591,-1.2246,27.8352,2.5814
1991.9000,98.7258,-1.2296,29.6234,2.6816
1992.0000,98.6960,-1.2345,31.3128,2.7760
1992.1000,98.6696,-1.2395,33.1771,2.8799
1992.2000,98.6474,-1.2445,35.0164,2.9822
1992.3000,98.6286,-1.2494,36.7349,3.0774
1992.4000,98.6134,-1.2543,38.7118,3.1868
1992.5000,98.6025,-1.2592,40.1334,3.2652
1992.6000,98.5932,-1.2641,40.3750,3.2784
1992.7000,98.5836,-1.2690,40.1312,3.2648
1992.8000,98.5738,-1.2739,38.6762,3.1842
1992.9000,98.5590,-1.2788,36.2885,3.0515
1993.0000,98.5404,-1.2836,34.3851,2.9452
1993.1000,98.5188,-1.2884,33.0121,2.8682
1993.2000,98.4953,-1.2933,31.6042,2.7891
1993.3000,98.4688,-1.2981,30.3285,2.7171
1993.4000,98.4409,-1.3028,29.5598,2.6735
1993.5000,98.4119,-1.3076,29.0644,2.6451
1993.6000,98.3826,-1.3123,28.8354,2.6318
1993.7000,98.3531,-1.3170,29.4711,2.6671
1993.8000,98.3268,-1.3217,31.4687,2.7788
1993.9000,98.3054,-1.3264,33.9124,2.9151
1994.0000,98.2889,-1.3311,36.1272,3.0382
1994.1000,98.2765,-1.3357,38.0990,3.1474
1994.2000,98.2679,-1.3403,39.0798,3.2015
1994.3000,98.2596,-1.3449,38.8143,3.1867
1994.4000,98.2503,-1.3495,38.3463,3.1606
1994.5000,98.2406,-1.3540,38.2347,3.1543
1994.6000,98.2313,-1.3585,38.5403,3.1711
1994.7000,98.2231,-1.3630,39.6072,3.2299
1994.8000,98.2182,-1.3675,41.2291,3.3194
1994.9000,98.2166,-1.3719,42.5162,3.3902
1995.0000,98.2170,-1.3764,42.8860,3.4105
1995.1000,98.2171,-1.3808,42.7362,3.4023
1995.2000,98.2172,-1.3851,41.8846,3.3554
1995.3000,98.2143,-1.3895,40.5181,3.2801
1995.4000,98.2095,-1.3938,39.6210,3.2305
1995.5000,98.2035,-1.3981,39.0758,3.2002
1995.6000,98.1968,-1.4023,38.5904,3.1733
1995.7000,98.1893,-1.4066,38.6420,3.1760
1995.8000,98.1832,-1.4108,39.5243,3.2247
1995.9000,98.1794,-1.4149,40.1148,3.2573
1996.0000,98.1759,-1.4191,40.4445,3.2754
1996.1000,98.1736,-1.4232,40.8602,3.2983
1996.2000,98.1720,-1.4273,40.5152,3.2792
1996.3000,98.1687,-1.4313,39.0908,3.2005
1996.4000,98.1619,-1.4353,37.5801,3.1167
1996.5000,98.1531,-1.4393,36.2053,3.0403
1996.6000,98.1413,-1.4433,34.0466,2.9199
1996.7000,98.1245,-1.4472,31.4371,2.7738
1996.8000,98.1030,-1.4511,29.0470,2.6392
1996.9000,98.0774,-1.4549,27.0033,2.5237
1997.0000,98.0485,-1.4587,25.6628,2.4474
1997.1000,98.0181,-1.4625,25.0924,2.4147
1997.2000,97.9874,-1.4663,25.5793,2.4418
1997.3000,97.9593,-1.4700,26.8577,2.5136
1997.4000,97.9339,-1.4736,28.1944,2.5886
1997.5000,97.9114,-1.4772,29.3805,2.6550
1997.6000,97.8909,-1.4808,30.8751,2.7385
1997.7000,97.8745,-1.4844,31.9577,2.7989
1997.8000,97.8585,-1.4879,32.0943,2.8063
1997.9000,97.8429,-1.4914,32.1668,2.8101
1998.0000,97.8276,-1.4948,32.0604,2.8039
1998.1000,97.8119,-1.4982,32.0773,2.8046
1998.2000,97.7969,-1.5016,33.2297,2.8688
1998.3000,97.7860,-1.5049,35.2369,2.9805
1998.4000,97.7790,-1.5082,37.3660,3.0987
1998.5000,97.7766,-1.5114,39.3278,3.2072
1998.6000,97.7774,-1.5146,39.9289,3.2404
1998.7000,97.7775,-1.5177,39.3191,3.2068
1998.8000,97.7762,-1.5209,38.9479,3.1862
1998.9000,97.7751,-1.5239,39.0889,3.1940
1999.0000,97.7746,-1.5269,39.7882,3.2326
1999.1000,97.7764,-1.5299,41.2712,3.3144
1999.2000,97.7818,-1.5329,43.0175,3.4106
1999.3000,97.7905,-1.5358,44.0774,3.4689
1999.4000,97.8001,-1.5386,44.4498,3.4894
1999.5000,97.8104,-1.5414,44.7297,3.5049
1999.6000,97.8212,-1.5442,45.1147,3.5262
1999.7000,97.8331,-1.5469,45.7344,3.5603
1999.8000,97.8464,-1.5496,46.7323,3.6150
1999.9000,97.8623,-1.5522,47.6555,3.6656
2000.0000,97.8793,-1.5548,47.9987,3.6846
2000.1000,97.8965,-1.5574,48.2165,3.6967
2000.2000,97.9144,-1.5599,48.3553,3.7046
2000.3000,97.9323,-1.5623,48.3071,3.7023
2000.4000,97.9501,-1.5647,48.2597,3.7000
2000.5000,97.9678,-1.5671,48.2825,3.7015
2000.6000,97.9857,-1.5694,48.4126,3.7089
2000.7000,98.0040,-1.5716,48.4741,3.7125
2000.8000,98.0222,-1.5738,48.4299,3.7104
2000.9000,98.0404,-1.5760,48.3866,3.7084
2001.0000,98.0584,-1.5781,48.3441,3.7064
2001.1000,98.0765,-1.5802,48.3026,3.7044
2001.2000,98.0944,-1.5822,48.2401,3.7013
2001.3000,98.1122,-1.5842,48.1785,3.6983
2001.4000,98.1300,-1.5861,47.7387,3.6746
2001.5000,98.1461,-1.5879,46.5777,3.6115
2001.6000,98.1594,-1.5898,44.9948,3.5252
2001.7000,98.1695,-1.5915,42.7870,3.4043
2001.8000,98.1744,-1.5932,40.4253,3.2743
2001.9000,98.1755,-1.5949,39.3871,3.2170
2002.0000,98.1765,-1.5965,39.6756,3.2330
2002.1000,98.1788,-1.5981,40.5763,3.2827
2002.2000,98.1834,-1.5996,42.0561,3.3643
2002.3000,98.1915,-1.6010,43.9314,3.4675
2002.4000,98.2033,-1.6024,45.3126,3.5433
2002.5000,98.2167,-1.6038,45.8758,3.5744
2002.6000,98.2307,-1.6051,45.7155,3.5658
2002.7000,98.2435,-1.6063,45.3456,3.5458
2002.8000,98.2561,-1.6075,45.2724,3.5420
2002.9000,98.2686,-1.6087,45.2483,3.5409
2003.0000,98.2811,-1.6097,45.2660,3.5421
2003.1000,98.2938,-1.6108,45.3622,3.5475
2003.2000,98.3066,-1.6117,45.9137,3.5779
2003.3000,98.3213,-1.6127,46.3897,3.6042
2003.4000,98.3360,-1.6135,46.3698,3.6033
2003.5000,98.3506,-1.6143,46.5259,3.6121
2003.6000,98.3659,-1.6151,47.1417,3.6460
2003.7000,98.3828,-1.6158,47.5841,3.6704
2003.8000,98.3997,-1.6165,47.5677,3.6698
2003.9000,98.4165,-1.6171,47.4479,3.6635
2004.0000,98.4329,-1.6176,46.4890,3.6115
2004.1000,98.4460,-1.6181,45.0682,3.5340
2004.2000,98.4569,-1.6185,44.0383,3.4777
2004.3000,98.4660,-1.6189,43.4697,3.4467
2004.4000,98.4746,-1.6192,43.3472,3.4401
2004.5000,98.4832,-1.6195,44.1723,3.4855
2004.6000,98.4950,-1.6197,45.4750,3.5571
2004.7000,98.5086,-1.6198,46.3883,3.6072
2004.8000,98.5238,-1.6199,46.9012,3.6355
2004.9000,98.5392,-1.6199,47.0740,3.6452
2005.0000,98.5550,-1.6199,47.1823,3.6514
2005.1000,98.5708,-1.6198,47.2778,3.6568
2005.2000,98.5869,-1.6197,47.3746,3.6624
2005.3000,98.6029,-1.6195,47.4136,3.6648
2005.4000,98.6190,-1.6193,47.4537,3.6672
2005.5000,98.6351,-1.6190,47.4543,3.6675
2005.6000,98.6511,-1.6186,47.4560,3.6679
2005.7000,98.6670,-1.6182,47.4587,3.6683
2005.8000,98.6829,-1.6177,47.4625,3.6688
2005.9000,98.6988,-1.6172,47.4673,3.6693
2006.0000,98.7145,-1.6166,47.4731,3.6699
2006.1000,98.7303,-1.6159,47.4799,3.6705
2006.2000,98.7459,-1.6152,47.4878,3.6712
2006.3000,98.7616,-1.6145,47.4967,3.6720
2006.4000,98.7771,-1.6137,47.5066,3.6728
2006.5000,98.7926,-1.6128,47.5176,3.6736
2006.6000,98.8081,-1.6119,47.5296,3.6746
2006.7000,98.8235,-1.6109,47.5426,3.6755
2006.8000,98.8388,-1.6098,47.5567,3.6766
2006.9000,98.8541,-1.6087,47.5718,3.6776
2007.0000,98.8694,-1.6076,47.5879,3.6788
2007.1000,98.8846,-1.6063,47.6051,3.6800
2007.2000,98.8997,-1.6051,47.6233,3.6812
2007.3000,98.9148,-1.6037,47.6425,3.6825
2007.4000,98.9298,-1.6024,47.6628,3.6839
2007.5000,98.9448,-1.6009,47.6841,3.6853
2007.6000,98.9597,-1.5994,47.7065,3.6868
2007.7000,98.9746,-1.5979,47.7298,3.6883
2007.8000,98.9894,-1.5962,47.7542,3.6899
2007.9000,99.0042,-1.5946,47.7796,3.6915
2008.0000,99.0189,-1.5929,47.8061,3.6932
2008.1000,99.0336,-1.5911,47.8335,3.6949
2008.2000,99.0482,-1.5892,47.8620,3.6967
2008.3000,99.0627,-1.5873,47.8916,3.6986
2008.4000,99.0773,-1.5854,47.9221,3.7005
2008.5000,99.0917,-1.5834,47.9536,3.7025
2008.6000,99.1061,-1.5813,47.9862,3.7045
2008.7000,99.1205,-1.5792,48.0198,3.7066
2008.8000,99.1348,-1.5770,48.0544,3.7087
2008.9000,99.1491,-1.5748,48.0900,3.7109
2009.0000,99.1633,-1.5725,48.1266,3.7131
